AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,prepareStatement,214,KILLED,org.apache.commons.dbutils.QueryRunnerTest.testTooManyParamsExecuteWithResultSet(org.apache.commons.dbutils.QueryRunnerTest)
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,prepareStatement,209,KILLED,org.apache.commons.dbutils.QueryRunnerTest.testStatementConfiguration(org.apache.commons.dbutils.QueryRunnerTest)
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,prepareStatement,211,NO_COVERAGE,none
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,prepareStatement,250,KILLED,org.apache.commons.dbutils.QueryRunnerTest.testGoodBatchInsert(org.apache.commons.dbutils.QueryRunnerTest)
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,prepareStatement,245,SURVIVED,none
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,prepareStatement,247,NO_COVERAGE,none
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,rethrow,511,KILLED,org.apache.commons.dbutils.QueryRunnerTest.testExecuteUpdateException(org.apache.commons.dbutils.QueryRunnerTest)
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,rethrow,520,SURVIVED,none
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rethrow,528,SURVIVED,none
AbstractQueryRunner.java,org.apache.commons.dbutils.AbstractQueryRunner,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,wrap,557,KILLED,org.apache.commons.dbutils.QueryRunnerTest.testGoodQueryPmdTrue(org.apache.commons.dbutils.QueryRunnerTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,113,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,callSetter,294,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,callSetter,294,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,callSetter,301,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,callSetter,308,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,createBean,223,KILLED,org.apache.commons.dbutils.handlers.BeanListHandlerTest.testHandle(org.apache.commons.dbutils.handlers.BeanListHandlerTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getWriteMethod,393,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,isCompatibleType,345,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,isCompatibleType,348,NO_COVERAGE,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCompatibleType,344,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCompatibleType,344,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCompatibleType,344,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,mapColumnsToProperties,466,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,mapColumnsToProperties,475,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,mapColumnsToProperties,466,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,mapColumnsToProperties,463,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mapColumnsToProperties,466,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mapColumnsToProperties,468,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mapColumnsToProperties,468,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mapColumnsToProperties,472,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mapColumnsToProperties,475,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,mapColumnsToProperties,477,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,mapColumnsToProperties,484,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testMapColumnToPropertiesWithOverrides(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,mapColumnsToProperties,464,SURVIVED,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,matchesPrimitive,370,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,matchesPrimitive,361,NO_COVERAGE,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,matchesPrimitive,379,NO_COVERAGE,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matchesPrimitive,360,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,matchesPrimitive,369,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,newInstance,408,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithToBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,populateBean,239,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,populateBean,257,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,populateBean,257,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,populateBean,259,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,populateBean,267,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,populateBean,270,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,populateBean,270,SURVIVED,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,populateBean,278,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,populateBean,275,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processColumn,519,SURVIVED,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processColumn,519,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processColumn,524,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,processColumn,530,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,propertyDescriptors,439,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithPopulateBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,toBean,154,KILLED,org.apache.commons.dbutils.BeanProcessorTest.testProcessWithToBean(org.apache.commons.dbutils.BeanProcessorTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,toBeanList,194,SURVIVED,none
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,toBeanList,205,KILLED,org.apache.commons.dbutils.handlers.BeanListHandlerTest.testHandle(org.apache.commons.dbutils.handlers.BeanListHandlerTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toBeanList,193,KILLED,org.apache.commons.dbutils.handlers.BeanListHandlerTest.testEmptyResultSetHandle(org.apache.commons.dbutils.handlers.BeanListHandlerTest)
BeanProcessor.java,org.apache.commons.dbutils.BeanProcessor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toBeanList,203,KILLED,org.apache.commons.dbutils.handlers.BeanListHandlerTest.testHandle(org.apache.commons.dbutils.handlers.BeanListHandlerTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,59,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeNullConnection(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,60,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyConnection(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,71,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeNullResultSet(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,72,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeResultSet(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,close,83,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeNullStatement(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,84,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyStatement(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,96,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyConnection(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,115,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyConnectionResultSetThrowingExceptionStatement(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,120,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyConnectionResultSetThrowingExceptionStatement(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,120,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,118,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyConnectionResultSetThrowingExceptionStatement(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,120,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,120,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,134,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyResultSet(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,closeQuietly,148,KILLED,org.apache.commons.dbutils.DbUtilsTest.closeQuietlyStatement(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,commitAndClose,161,KILLED,org.apache.commons.dbutils.DbUtilsTest.testCommitAndCloseQuietlyWithNullDoesNotThrowAnSQLException(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,commitAndClose,163,KILLED,org.apache.commons.dbutils.DbUtilsTest.commitAndClose(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,commitAndClose,165,KILLED,org.apache.commons.dbutils.DbUtilsTest.commitAndClose(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,commitAndCloseQuietly,178,KILLED,org.apache.commons.dbutils.DbUtilsTest.commitAndCloseQuietlyWithException(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,loadDriver,229,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,loadDriver,209,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,loadDriver,231,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,loadDriver,233,KILLED,org.apache.commons.dbutils.DbUtilsTest.testLoadDriverReturnsFalse(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,loadDriver,208,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,loadDriver,218,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,loadDriver,219,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,loadDriver,224,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,loadDriver,226,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,loadDriver,192,SURVIVED,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,loadDriver,192,KILLED,org.apache.commons.dbutils.DbUtilsTest.testLoadDriverReturnsFalse(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printStackTrace,243,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,printStackTrace,256,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,printStackTrace,259,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printStackTrace,257,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printStackTrace,260,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printWarnings,271,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,printWarnings,281,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printWarnings,283,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,printWarnings,285,NO_COVERAGE,none
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,rollback,296,KILLED,org.apache.commons.dbutils.DbUtilsTest.rollbackNull(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rollback,297,KILLED,org.apache.commons.dbutils.DbUtilsTest.rollback(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,rollbackAndClose,310,KILLED,org.apache.commons.dbutils.DbUtilsTest.rollbackAndCloseNull(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rollbackAndClose,312,KILLED,org.apache.commons.dbutils.DbUtilsTest.rollbackAndCloseQuietly(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rollbackAndClose,314,KILLED,org.apache.commons.dbutils.DbUtilsTest.rollbackAndCloseQuietly(org.apache.commons.dbutils.DbUtilsTest)
DbUtils.java,org.apache.commons.dbutils.DbUtils,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rollbackAndCloseQuietly,328,KILLED,org.apache.commons.dbutils.DbUtilsTest.rollbackAndCloseQuietly(org.apache.commons.dbutils.DbUtilsTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNullAsciiStream,161,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testSetNullAsciiStream(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNullBigDecimal,171,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testSetNullBigDecimal(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNullBinaryStream,181,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testGetBinaryStream(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,getNullBlob,191,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testSetNullBlob(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,getNullBoolean,201,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testGetBoolean(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,getNullBoolean,201,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testGetBoolean(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
SqlNullCheckedResultSet.java,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSet,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,getNullByte,211,KILLED,org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest.testSetNullByte(org.apache.commons.dbutils.wrappers.SqlNullCheckedResultSetTest)
